Rank_1|Score_199.0726|Feature_f254434	gi|3036869873|gb|CP195331.1|	100.000	21	0	0	1	21	24140	24160	1.5	42.1	Escherichia coli strain 11 plasmid unnamed4, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|3035551943|gb|CP196492.1|	100.000	21	0	0	1	21	71044	71024	1.5	42.1	Escherichia coli strain S3 plasmid pCol156-IncF-rep2131, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|3035551589|gb|CP196469.1|	100.000	21	0	0	1	21	114554	114534	1.5	42.1	Acinetobacter baumannii strain Rp342 plasmid unnamed1, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|3033953448|gb|CP196403.1|	100.000	21	0	0	1	21	107578	107598	1.5	42.1	Salmonella enterica subsp. enterica serovar Enteritidis strain GGN-BG-25 plasmid p-GGN-BG-25_1, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|3033019743|gb|CP196295.1|	100.000	21	0	0	1	21	266448	266468	1.5	42.1	Klebsiella pneumoniae strain CPO307 plasmid unnamed1, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|3032911973|gb|CP196207.1|	100.000	21	0	0	1	21	3866046	3866026	1.5	42.1	Proteus mirabilis strain CRPM3923 chromosome, complete genome
Rank_1|Score_199.0726|Feature_f254434	gi|3032892468|gb|CP195459.1|	100.000	21	0	0	1	21	1178447	1178427	1.5	42.1	Escherichia coli strain 22AR0747 chromosome, complete genome
Rank_1|Score_199.0726|Feature_f254434	gi|3032857915|gb|CP195365.1|	100.000	21	0	0	1	21	60531	60511	1.5	42.1	Escherichia coli strain 24AR0070 plasmid p24AR0070A, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|3032844023|gb|CP195380.1|	100.000	21	0	0	1	21	18465	18485	1.5	42.1	Escherichia coli strain 23AR1183 plasmid p23AR1183C, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|3032148210|gb|CP196261.1|	100.000	21	0	0	1	21	2280368	2280388	1.5	42.1	Escherichia coli strain AH21C082 chromosome, complete genome
Rank_1|Score_199.0726|Feature_f254434	gi|3032133715|gb|CP196289.1|	100.000	21	0	0	1	21	61147	61167	1.5	42.1	Klebsiella pneumoniae strain KPE107 plasmid unnamed1, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|3032112797|gb|CP196254.1|	100.000	21	0	0	1	21	20560	20580	1.5	42.1	Enterobacter hormaechei strain CPO278 plasmid unnamed1, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|3032112797|gb|CP196254.1|	100.000	21	0	0	1	21	209424	209404	1.5	42.1	Enterobacter hormaechei strain CPO278 plasmid unnamed1, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|3032105875|gb|CP196283.1|	100.000	21	0	0	1	21	330478	330498	1.5	42.1	Enterobacter hormaechei strain CPO025 plasmid unnamed1, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|3032047719|gb|CP196271.1|	100.000	21	0	0	1	21	125850	125870	1.5	42.1	Escherichia coli strain AH20K059 plasmid unnamed1, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|3032037176|gb|CP196243.1|	100.000	21	0	0	1	21	4375503	4375523	1.5	42.1	Escherichia coli strain AH19F006 chromosome, complete genome
Rank_1|Score_199.0726|Feature_f254434	gi|3032023285|gb|CP196242.1|	100.000	21	0	0	1	21	86312	86332	1.5	42.1	Escherichia coli strain AH19E004 plasmid unnamed1, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|3031141012|gb|CP196115.1|	100.000	21	0	0	1	21	71727	71707	1.5	42.1	Citrobacter freundii strain CI2309002 plasmid unnamed2, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|3031104076|gb|CP196153.1|	100.000	21	0	0	1	21	8277	8297	1.5	42.1	Enterobacter chengduensis strain EN1903348 plasmid unnamed2, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|3031078810|gb|CP196100.1|	100.000	21	0	0	1	21	11137	11117	1.5	42.1	Escherichia coli strain EC2202095 plasmid unnamed1
Rank_1|Score_199.0726|Feature_f254434	gi|3031061474|gb|CP196096.1|	100.000	21	0	0	1	21	128580	128560	1.5	42.1	Enterobacter hormaechei strain EN2209347 plasmid unnamed1, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|3030685117|dbj|AP038247.1|	100.000	21	0	0	1	21	15604	15584	1.5	42.1	Escherichia coli HCM-28C-2 plasmid pH282-2 DNA, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|3030680085|dbj|AP038244.1|	100.000	21	0	0	1	21	55080	55100	1.5	42.1	Escherichia coli HCM-27C-1 plasmid pH271-1 DNA, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|3030670531|dbj|AP038240.1|	100.000	21	0	0	1	21	69097	69117	1.5	42.1	Escherichia coli HCM-25C-3 plasmid pH253-2 DNA, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|3030670254|dbj|AP038239.1|	100.000	21	0	0	1	21	174805	174785	1.5	42.1	Escherichia coli HCM-25C-3 plasmid pH253-1 DNA, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|3030665633|dbj|AP038237.1|	100.000	21	0	0	1	21	41020	41040	1.5	42.1	Escherichia coli HCM-24C-3 plasmid pH243-1 DNA, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|3030660575|dbj|AP038234.1|	100.000	21	0	0	1	21	92786	92806	1.5	42.1	Escherichia coli HCM-23C-2 plasmid pH232-3 DNA, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|3030655513|dbj|AP038230.1|	100.000	21	0	0	1	21	19237	19257	1.5	42.1	Escherichia coli HCM-22C-2 plasmid pH222-2 DNA, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|3030650212|dbj|AP038226.1|	100.000	21	0	0	1	21	14618	14598	1.5	42.1	Escherichia coli HCM-21C-2 plasmid pH212-1 DNA, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|3030643827|gb|CP195778.1|	100.000	21	0	0	1	21	5671	5651	1.5	42.1	Escherichia coli strain A37 plasmid unnamed2, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|3030643693|gb|CP195777.1|	100.000	21	0	0	1	21	69131	69111	1.5	42.1	Escherichia coli strain A37 plasmid unnamed1, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|3027969384|gb|CP195783.1|	100.000	21	0	0	1	21	5024340	5024320	1.5	42.1	Klebsiella pneumoniae strain GN172594 chromosome
Rank_1|Score_199.0726|Feature_f254434	gi|3020072096|gb|CP191619.1|	100.000	21	0	0	1	21	263713	263733	1.5	42.1	Acinetobacter baumannii strain 728D plasmid pAba728Dc, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|3012420621|gb|CP195148.1|	100.000	21	0	0	1	21	12947	12967	1.5	42.1	Escherichia coli strain PNCE004196 plasmid pH2S-IncY, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|3008706084|gb|CP184359.1|	100.000	21	0	0	1	21	39243	39223	1.5	42.1	Klebsiella pneumoniae strain WLKP_ST86_CTX-M plasmid pCTX-M_ST86, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|3008696538|gb|CP184352.1|	100.000	21	0	0	1	21	39243	39223	1.5	42.1	Klebsiella pneumoniae strain WLKP_ST16 plasmid pCTX-M_ST16, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|3008085244|gb|CP194954.1|	100.000	21	0	0	1	21	30947	30927	1.5	42.1	Escherichia coli strain EC9 plasmid pEC9-AU-EG1, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|3008080629|gb|CP194963.1|	100.000	21	0	0	1	21	19769	19749	1.5	42.1	Escherichia coli strain EC16 plasmid pEC16-AU-EG2, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|3006131418|gb|CP188761.1|	100.000	21	0	0	1	21	114007	113987	1.5	42.1	Klebsiella oxytoca strain K31 plasmid pK31-KPC, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|3005098303|gb|CP143396.1|	100.000	21	0	0	1	21	91229	91249	1.5	42.1	Escherichia coli strain HD12481 plasmid pHD12841-2, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|3005085362|gb|CP143393.1|	100.000	21	0	0	1	21	38589	38569	1.5	42.1	Escherichia coli strain HD12480 plasmid pHD12840-2, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|3005047145|gb|CP175619.1|	100.000	21	0	0	1	21	60128	60148	1.5	42.1	Enterobacter hormaechei strain NY14255 plasmid pNY14255-3, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|3005037390|gb|CP175576.1|	100.000	21	0	0	1	21	34855	34875	1.5	42.1	Enterobacter hormaechei subsp. xiangfangensis strain NY14256 plasmid pNY14256-1, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|3005009133|gb|CP175609.1|	100.000	21	0	0	1	21	26391	26371	1.5	42.1	Enterobacter hormaechei strain NY14116 plasmid pNY14116-NDM, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|3005008665|gb|CP175606.1|	100.000	21	0	0	1	21	3897	3877	1.5	42.1	Enterobacter hormaechei strain NY14116 plasmid pNY14116-1, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|3004987429|gb|CP175748.1|	100.000	21	0	0	1	21	69976	69996	1.5	42.1	Enterobacter hormaechei subsp. xiangfangensis strain NY10822 plasmid pNY10822-2, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|3004982460|gb|CP175602.1|	100.000	21	0	0	1	21	13418	13438	1.5	42.1	Enterobacter hormaechei strain NY10891 plasmid pNY10891-1, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|3004967032|gb|CP175533.1|	100.000	21	0	0	1	21	38374	38354	1.5	42.1	Enterobacter hormaechei subsp. xiangfangensis strain NY5828 plasmid pNY5828-NDM, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|3004967032|gb|CP175533.1|	100.000	21	0	0	1	21	59794	59774	1.5	42.1	Enterobacter hormaechei subsp. xiangfangensis strain NY5828 plasmid pNY5828-NDM, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|3004956375|gb|CP175637.1|	100.000	21	0	0	1	21	281766	281746	1.5	42.1	Enterobacter hormaechei strain NY5732 plasmid pNY5732-MCR, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|3004429083|gb|CP116001.1|	100.000	21	0	0	1	21	52976	52996	1.5	42.1	Klebsiella ornithinolytica strain GY22PK020 plasmid pGY22PK020_3, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|2998980137|gb|CP114022.1|	100.000	21	0	0	1	21	165501	165521	1.5	42.1	Klebsiella quasipneumoniae subsp. quasipneumoniae strain YZ22PK095 plasmid pYZ22PK095_1, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|2997732653|gb|CP117063.1|	100.000	21	0	0	1	21	119315	119295	1.5	42.1	Klebsiella pneumoniae strain KPHN001 plasmid p3, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|2997652038|gb|CP071004.1|	100.000	21	0	0	1	21	96123	96103	1.5	42.1	Escherichia coli strain ECO_2_R plasmid pECO_2_2, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|2997647134|gb|CP065823.1|	100.000	21	0	0	1	21	96121	96101	1.5	42.1	Escherichia coli strain ECO_1_S plasmid pECO_1_2, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|2995057518|gb|CP151548.1|	100.000	21	0	0	1	21	3736576	3736596	1.5	42.1	Escherichia coli strain SEV1 chromosome, complete genome
Rank_1|Score_199.0726|Feature_f254434	gi|2995046834|gb|CP175721.1|	100.000	21	0	0	1	21	111665	111685	1.5	42.1	Enterobacter hormaechei strain NY3181 plasmid pNY3181-1, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|2994178271|gb|CP194073.1|	100.000	21	0	0	1	21	66550	66570	1.5	42.1	Klebsiella ornithinolytica isolate 2025CK-00455 plasmid unnamed1, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|2994149581|gb|CP194093.1|	100.000	21	0	0	1	21	108180	108160	1.5	42.1	Klebsiella pneumoniae isolate 2025CK-00391 plasmid unnamed2, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|2994119957|gb|CP194100.1|	100.000	21	0	0	1	21	125978	125998	1.5	42.1	Klebsiella pneumoniae isolate 2025CK-00393 plasmid unnamed2, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|2994108882|gb|CP194110.1|	100.000	21	0	0	1	21	155449	155469	1.5	42.1	Klebsiella pneumoniae isolate 2025CK-00378 plasmid unnamed2, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|2994097041|gb|CP194117.1|	100.000	21	0	0	1	21	85028	85048	1.5	42.1	Klebsiella pneumoniae isolate 2025CK-00380 plasmid unnamed2, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|2994074837|gb|CP194135.1|	100.000	21	0	0	1	21	18977	18957	1.5	42.1	Klebsiella pneumoniae isolate 2025CK-00301 plasmid unnamed2, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|2994053010|gb|CP194150.1|	100.000	21	0	0	1	21	139206	139226	1.5	42.1	Enterobacter hormaechei isolate 2025CK-00294 plasmid unnamed1, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|2994014184|gb|CP174602.1|	100.000	21	0	0	1	21	79364	79344	1.5	42.1	Enterobacter hormaechei strain NY2861 plasmid pNY2861-1, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|2993989765|gb|CP174513.1|	100.000	21	0	0	1	21	149908	149928	1.5	42.1	Enterobacter hormaechei subsp. xiangfangensis strain NY14233 plasmid pNY14233-NDM, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|2993959782|gb|CP166596.1|	100.000	21	0	0	1	21	142022	142002	1.5	42.1	Klebsiella pneumoniae strain M25992 plasmid pM25992_249, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|2993949313|gb|CP166601.1|	100.000	21	0	0	1	21	92876	92856	1.5	42.1	Klebsiella pneumoniae strain M25979 plasmid pM25979_176, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|2993949067|gb|CP166600.1|	100.000	21	0	0	1	21	119796	119816	1.5	42.1	Klebsiella pneumoniae strain M25979 plasmid pM25979_249, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|2991221459|gb|PV686681.1|	100.000	21	0	0	1	21	63078	63098	1.5	42.1	Escherichia coli strain PE13-172 plasmid pPE13-172_IncF, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|2991220857|gb|PV686679.1|	100.000	21	0	0	1	21	41730	41710	1.5	42.1	Escherichia coli strain PE13-082 plasmid pPE13-082_IncQ-HI2-FIA, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|2991210463|gb|PQ872844.1|	100.000	21	0	0	1	21	7122	7102	1.5	42.1	Escherichia coli strain CV601 plasmid rep_cluster, partial sequence
Rank_1|Score_199.0726|Feature_f254434	gi|2993314278|gb|CP193989.1|	100.000	21	0	0	1	21	514109	514089	1.5	42.1	Klebsiella pneumoniae strain KP18 chromosome, complete genome
Rank_1|Score_199.0726|Feature_f254434	gi|2993279841|gb|CP150642.1|	100.000	21	0	0	1	21	114397	114417	1.5	42.1	Shinella yambaruensis strain DXTK-001 plasmid p.ctg_5, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|2993259118|gb|CP154413.1|	100.000	21	0	0	1	21	50765	50785	1.5	42.1	Escherichia coli strain TF5 plasmid pTF5_2_blaCTX-M-55, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|2993250250|gb|CP154596.1|	100.000	21	0	0	1	21	3737035	3737055	1.5	42.1	Escherichia coli strain SEV4 chromosome, complete genome
Rank_1|Score_199.0726|Feature_f254434	gi|2993236711|gb|CP154407.1|	100.000	21	0	0	1	21	185531	185551	1.5	42.1	Escherichia coli strain TST3 plasmid pTST3_2_blaCTX-M-55, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|2993231933|gb|CP154402.1|	100.000	21	0	0	1	21	185521	185541	1.5	42.1	Escherichia coli strain TBE6 plasmid pTBE6_2_blaCTX-M-55, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|2992469585|emb|OZ261676.1|	100.000	21	0	0	1	21	11885	11905	1.5	42.1	Escherichia coli isolate GENOMIC23-001 genome assembly, plasmid: pGENOMIC23-001-B
Rank_1|Score_199.0726|Feature_f254434	gi|2992469577|emb|OZ261669.1|	100.000	21	0	0	1	21	47073	47093	1.5	42.1	Escherichia coli isolate GENOMIC23-002 genome assembly, plasmid: pGENOMIC23-002-B
Rank_1|Score_199.0726|Feature_f254434	gi|2992469573|emb|OZ261666.1|	100.000	21	0	0	1	21	25346	25366	1.5	42.1	Salmonella enterica subsp. enterica serovar 1,4,[5],12:i:- isolate GENOMIC23-003 genome assembly, plasmid: pGENOMIC23-003-B
Rank_1|Score_199.0726|Feature_f254434	gi|2992469572|emb|OZ261665.1|	100.000	21	0	0	1	21	115595	115615	1.5	42.1	Salmonella enterica subsp. enterica serovar 1,4,[5],12:i:- isolate GENOMIC23-003 genome assembly, plasmid: pGENOMIC23-003-A
Rank_1|Score_199.0726|Feature_f254434	gi|2992469566|emb|OZ261659.1|	100.000	21	0	0	1	21	8277	8297	1.5	42.1	Salmonella enterica subsp. enterica serovar Senftenberg isolate GENOMIC23-004 genome assembly, plasmid: pGENOMIC23-004-B
Rank_1|Score_199.0726|Feature_f254434	gi|2992469565|emb|OZ261658.1|	100.000	21	0	0	1	21	119475	119455	1.5	42.1	Salmonella enterica subsp. enterica serovar Senftenberg isolate GENOMIC23-004 genome assembly, plasmid: pGENOMIC23-004-A
Rank_1|Score_199.0726|Feature_f254434	gi|2991770147|gb|CP169938.1|	100.000	21	0	0	1	21	512824	512804	1.5	42.1	Klebsiella pneumoniae strain KGX21 chromosome, complete genome
Rank_1|Score_199.0726|Feature_f254434	gi|2991388612|dbj|AP040925.1|	100.000	21	0	0	1	21	67756	67736	1.5	42.1	Escherichia coli d1-56 plasmid pd1-56_B DNA, complete genome
Rank_1|Score_199.0726|Feature_f254434	gi|2990731354|dbj|AP040232.1|	100.000	21	0	0	1	21	47073	47093	1.5	42.1	Escherichia coli NR3838 DNA, complete genome
Rank_1|Score_199.0726|Feature_f254434	gi|2990726313|dbj|AP040228.1|	100.000	21	0	0	1	21	53332	53312	1.5	42.1	Klebsiella pneumoniae NR516 plasmid pNR516 DNA, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|2990696337|dbj|AP040202.1|	100.000	21	0	0	1	21	3838689	3838709	1.5	42.1	Escherichia coli NR3993 DNA, complete genome
Rank_1|Score_199.0726|Feature_f254434	gi|2987469756|gb|CP192224.1|	100.000	21	0	0	1	21	152407	152387	1.5	42.1	Enterobacter hormaechei subsp. xiangfangensis strain 120030 plasmid p1_120030, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|2987465040|gb|CP192203.1|	100.000	21	0	0	1	21	85929	85909	1.5	42.1	Escherichia coli strain DSM 111506 plasmid p1, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|2987455383|gb|CP192195.1|	100.000	21	0	0	1	21	4841502	4841522	1.5	42.1	Escherichia coli strain DSM 101139 chromosome, complete genome
Rank_1|Score_199.0726|Feature_f254434	gi|2986966888|gb|CP191670.1|	100.000	21	0	0	1	21	219415	219435	1.5	42.1	Acinetobacter baumannii strain AB0614 plasmid AB0614_pNDM, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|2986959596|gb|CP191649.1|	100.000	21	0	0	1	21	252777	252757	1.5	42.1	Acinetobacter baumannii strain W76 plasmid W76_pNDM, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|2977705510|gb|CP058904.1|	100.000	21	0	0	1	21	11622	11602	1.5	42.1	Escherichia coli strain MS10495 plasmid pMS10495C, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|2972135025|gb|PV204699.1|	100.000	21	0	0	1	21	58086	58106	1.5	42.1	Klebsiella pneumoniae subsp. pneumoniae plasmid pNDM-1_Kp156, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|2973846814|gb|CP190149.1|	100.000	21	0	0	1	21	283916	283936	1.5	42.1	Klebsiella pneumoniae isolate 2025CK-00199 plasmid unnamed1, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|2973751064|gb|CP190222.1|	100.000	21	0	0	1	21	67616	67636	1.5	42.1	Klebsiella pneumoniae isolate 2025CK-00032 plasmid unnamed2, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|2973718938|gb|CP190228.1|	100.000	21	0	0	1	21	67016	67036	1.5	42.1	Escherichia coli isolate 2025CK-00034 plasmid unnamed1, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|2973697771|gb|CP190233.1|	100.000	21	0	0	1	21	52824	52844	1.5	42.1	Klebsiella pneumoniae isolate 2025CK-00003 plasmid unnamed2, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|2973655521|gb|CP190236.1|	100.000	21	0	0	1	21	67016	67036	1.5	42.1	Escherichia coli isolate 2025CK-00004 plasmid unnamed1, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|2973489028|gb|CP190351.1|	100.000	21	0	0	1	21	36858	36838	1.5	42.1	Escherichia coli strain EC17CM2 plasmid pEC17CM2_2, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|2973438136|gb|CP190034.1|	100.000	21	0	0	1	21	5273	5293	1.5	42.1	Escherichia coli strain EC17CM7 plasmid pEC17CM7_7, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|2973418018|gb|CP190019.1|	100.000	21	0	0	1	21	75910	75930	1.5	42.1	Escherichia coli strain EC17CM6 plasmid pEC17CM6_1, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|2991388643|dbj|AP040956.1|	100.000	21	0	0	1	21	38119	38139	1.5	42.1	Escherichia coli e1-39 plasmid pe1-39_B DNA, complete genome
Rank_1|Score_199.0726|Feature_f254434	gi|2991388678|dbj|AP040991.1|	100.000	21	0	0	1	21	11696	11716	1.5	42.1	Escherichia coli p1-49 plasmid pp1-49_A DNA, complete genome
Rank_1|Score_199.0726|Feature_f254434	gi|2971516746|gb|CP189899.1|	100.000	21	0	0	1	21	112727	112707	1.5	42.1	Klebsiella pneumoniae strain KP1880 plasmid pMDR1880, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|2971478603|gb|CP166046.1|	100.000	21	0	0	1	21	4227744	4227724	1.5	42.1	Klebsiella pneumoniae strain A29767 chromosome, complete genome
Rank_1|Score_199.0726|Feature_f254434	gi|2971474119|gb|CP189885.1|	100.000	21	0	0	1	21	1924017	1923997	1.5	42.1	Enterobacter hormaechei strain BC37 chromosome, complete genome
Rank_1|Score_199.0726|Feature_f254434	gi|2971471880|gb|CP169036.1|	100.000	21	0	0	1	21	41716	41696	1.5	42.1	Escherichia coli strain MZ1211 plasmid p1, complete sequence
Rank_1|Score_199.0726|Feature_f254434	gi|2971447840|gb|CP189874.1|	100.000	21	0	0	1	21	289442	289422	1.5	42.1	Acinetobacter baumannii strain ABC_141 chromosome
Rank_1|Score_199.0726|Feature_f254434	gi|2971405676|gb|CP183715.1|	100.000	21	0	0	1	21	20125	20105	1.5	42.1	Klebsiella pneumoniae strain A31557 plasmid p2_A31557, complete sequence
