Rank_1|Score_81.8740|Feature_f39136650	gi|3084622584|gb|CP167707.1|	100.000	21	0	0	1	21	65667	65647	1.5	42.1	Klebsiella pneumoniae strain GDFK0311 plasmid unnamed2, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3084622584|gb|CP167707.1|	100.000	21	0	0	1	21	116142	116162	1.5	42.1	Klebsiella pneumoniae strain GDFK0311 plasmid unnamed2, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3084617220|gb|CP167685.1|	100.000	21	0	0	1	21	64935	64955	1.5	42.1	Klebsiella pneumoniae strain GDFK0341 plasmid unnamed2, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3084611499|gb|CP167482.1|	100.000	21	0	0	1	21	45448	45428	1.5	42.1	Klebsiella pneumoniae strain GDFK0383 plasmid unnamed3, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3084611499|gb|CP167482.1|	100.000	21	0	0	1	21	85504	85524	1.5	42.1	Klebsiella pneumoniae strain GDFK0383 plasmid unnamed3, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3084605879|gb|CP167470.1|	100.000	21	0	0	1	21	50505	50525	1.5	42.1	Klebsiella pneumoniae strain GDFK0397 plasmid unnamed2, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3084605879|gb|CP167470.1|	100.000	21	0	0	1	21	107545	107565	1.5	42.1	Klebsiella pneumoniae strain GDFK0397 plasmid unnamed2, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3084605600|gb|CP167469.1|	100.000	21	0	0	1	21	59752	59772	1.5	42.1	Klebsiella pneumoniae strain GDFK0397 plasmid unnamed1, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3084600305|gb|CP167465.1|	100.000	21	0	0	1	21	52164	52184	1.5	42.1	Klebsiella pneumoniae strain GDFK0398 plasmid unnamed2, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3084600305|gb|CP167465.1|	100.000	21	0	0	1	21	160623	160603	1.5	42.1	Klebsiella pneumoniae strain GDFK0398 plasmid unnamed2, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3084600046|gb|CP167464.1|	100.000	21	0	0	1	21	256611	256631	1.5	42.1	Klebsiella pneumoniae strain GDFK0398 plasmid unnamed1, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3084589003|gb|CP167426.1|	100.000	21	0	0	1	21	29036	29016	1.5	42.1	Klebsiella pneumoniae strain GDFK0491 plasmid unnamed1, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3084583796|gb|CP167477.1|	100.000	21	0	0	1	21	6774	6754	1.5	42.1	Klebsiella pneumoniae strain GDFK0392 plasmid unnamed3, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3084583796|gb|CP167477.1|	100.000	21	0	0	1	21	46830	46850	1.5	42.1	Klebsiella pneumoniae strain GDFK0392 plasmid unnamed3, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3084577929|gb|CP167383.1|	100.000	21	0	0	1	21	102678	102698	1.5	42.1	Klebsiella pneumoniae strain GDFK0749 plasmid unnamed3, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3084572569|gb|CP167335.1|	100.000	21	0	0	1	21	16537	16517	1.5	42.1	Klebsiella pneumoniae strain GDFK0829 plasmid unnamed4, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3084572489|gb|CP167334.1|	100.000	21	0	0	1	21	30493	30513	1.5	42.1	Klebsiella pneumoniae strain GDFK0829 plasmid unnamed3, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3084561422|gb|CP167260.1|	100.000	21	0	0	1	21	64803	64823	1.5	42.1	Klebsiella pneumoniae strain GDFK0975 plasmid unnamed3, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3071731844|gb|CP134798.1|	100.000	21	0	0	1	21	42805	42825	1.5	42.1	Klebsiella pneumoniae strain Sample_B plasmid unnamed2, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3071731844|gb|CP134798.1|	100.000	21	0	0	1	21	63159	63139	1.5	42.1	Klebsiella pneumoniae strain Sample_B plasmid unnamed2, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3070265763|gb|PX405701.1|	100.000	21	0	0	1	21	32673	32693	1.5	42.1	Klebsiella pneumoniae strain ICU-18 plasmid pICU-18, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3070265763|gb|PX405701.1|	100.000	21	0	0	1	21	128324	128344	1.5	42.1	Klebsiella pneumoniae strain ICU-18 plasmid pICU-18, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3070265574|gb|PX405700.1|	100.000	21	0	0	1	21	32673	32693	1.5	42.1	Klebsiella pneumoniae strain ICU-3 plasmid pICU-3, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3070265574|gb|PX405700.1|	100.000	21	0	0	1	21	128324	128344	1.5	42.1	Klebsiella pneumoniae strain ICU-3 plasmid pICU-3, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3069042388|gb|PX401333.1|	100.000	21	0	0	1	21	1633	1613	1.5	42.1	Synthetic construct Tornado-F30-PP7 circular PP7 in an F30 folding scaffold, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3069042387|gb|PX401332.1|	100.000	21	0	0	1	21	1627	1607	1.5	42.1	Synthetic construct Tornado-F30-MS2 circular MS2 in an F30 folding scaffold, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3069042385|gb|PX401331.1|	100.000	21	0	0	1	21	7878	7898	1.5	42.1	Synthetic construct Stargazin-tdTomato-pDeg gene, complete cds
Rank_1|Score_81.8740|Feature_f39136650	gi|3069042383|gb|PX401330.1|	100.000	21	0	0	1	21	7232	7252	1.5	42.1	Synthetic construct NLS-mTagBFP2 gene, complete cds
Rank_1|Score_81.8740|Feature_f39136650	gi|3069042381|gb|PX401329.1|	100.000	21	0	0	1	21	7878	7898	1.5	42.1	Synthetic construct Stargazin-tdTomato-mDeg gene, complete cds
Rank_1|Score_81.8740|Feature_f39136650	gi|3069042379|gb|PX401328.1|	100.000	21	0	0	1	21	7414	7434	1.5	42.1	Synthetic construct NLS-mTagBFP2 gene, complete cds
Rank_1|Score_81.8740|Feature_f39136650	gi|3069042377|gb|PX401327.1|	100.000	21	0	0	1	21	11307	11327	1.5	42.1	Synthetic construct 8xmStayGold-mDeg gene, complete cds
Rank_1|Score_81.8740|Feature_f39136650	gi|3069042375|gb|PX401326.1|	100.000	21	0	0	1	21	6656	6676	1.5	42.1	Synthetic construct mCherry gene, complete cds
Rank_1|Score_81.8740|Feature_f39136650	gi|3069042373|gb|PX401325.1|	100.000	21	0	0	1	21	6831	6851	1.5	42.1	Synthetic construct tdTomato-pDeg gene, complete cds
Rank_1|Score_81.8740|Feature_f39136650	gi|3069042371|gb|PX401324.1|	100.000	21	0	0	1	21	7447	7467	1.5	42.1	Synthetic construct CDK6 gene, complete cds
Rank_1|Score_81.8740|Feature_f39136650	gi|3069042369|gb|PX401323.1|	100.000	21	0	0	1	21	9273	9293	1.5	42.1	Synthetic construct 4xHaloTag-mDeg gene, complete cds
Rank_1|Score_81.8740|Feature_f39136650	gi|3069042367|gb|PX401322.1|	100.000	21	0	0	1	21	7183	7203	1.5	42.1	Synthetic construct NanoLuc gene, complete cds
Rank_1|Score_81.8740|Feature_f39136650	gi|3069042365|gb|PX401321.1|	100.000	21	0	0	1	21	6879	6899	1.5	42.1	Synthetic construct 2xAausFP1-pDeg gene, complete cds
Rank_1|Score_81.8740|Feature_f39136650	gi|3069042363|gb|PX401320.1|	100.000	21	0	0	1	21	7271	7291	1.5	42.1	Synthetic construct CyTERM-mTagBFP2 gene, complete cds
Rank_1|Score_81.8740|Feature_f39136650	gi|3069042361|gb|PX401319.1|	100.000	21	0	0	1	21	6879	6899	1.5	42.1	Synthetic construct 2xAausFP1-mDeg gene, complete cds
Rank_1|Score_81.8740|Feature_f39136650	gi|3069042359|gb|PX401318.1|	100.000	21	0	0	1	21	7498	7518	1.5	42.1	Synthetic construct CyTERM-mTagBFP2 gene, complete cds
Rank_1|Score_81.8740|Feature_f39136650	gi|3069042357|gb|PX401317.1|	100.000	21	0	0	1	21	6090	6110	1.5	42.1	Synthetic construct EYFP-pDeg gene, complete cds
Rank_1|Score_81.8740|Feature_f39136650	gi|3069042355|gb|PX401316.1|	100.000	21	0	0	1	21	6090	6110	1.5	42.1	Synthetic construct EYFP-mDeg gene, complete cds
Rank_1|Score_81.8740|Feature_f39136650	gi|3071318600|gb|CP170180.1|	100.000	21	0	0	1	21	147498	147518	1.5	42.1	Escherichia coli strain CDE2901-yvys plasmid pCDE2901_MCR1, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3071318600|gb|CP170180.1|	100.000	21	0	0	1	21	177268	177288	1.5	42.1	Escherichia coli strain CDE2901-yvys plasmid pCDE2901_MCR1, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3071313671|gb|CP167617.1|	100.000	21	0	0	1	21	47102	47122	1.5	42.1	Klebsiella pneumoniae strain GDFK0016 plasmid unnamed1, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3071313671|gb|CP167617.1|	100.000	21	0	0	1	21	108160	108140	1.5	42.1	Klebsiella pneumoniae strain GDFK0016 plasmid unnamed1, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3071308192|gb|CP167605.1|	100.000	21	0	0	1	21	20518	20538	1.5	42.1	Klebsiella pneumoniae strain GDFK0019 plasmid unnamed2, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3071308192|gb|CP167605.1|	100.000	21	0	0	1	21	199849	199829	1.5	42.1	Klebsiella pneumoniae strain GDFK0019 plasmid unnamed2, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3071302629|gb|CP167610.1|	100.000	21	0	0	1	21	25289	25309	1.5	42.1	Klebsiella pneumoniae strain GDFK0018 plasmid unnamed3, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3071302629|gb|CP167610.1|	100.000	21	0	0	1	21	232410	232390	1.5	42.1	Klebsiella pneumoniae strain GDFK0018 plasmid unnamed3, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3071241380|gb|CP167654.1|	100.000	21	0	0	1	21	23664	23684	1.5	42.1	Klebsiella pneumoniae strain GDFK0158 plasmid unnamed3, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3071202221|gb|CP167746.1|	100.000	21	0	0	1	21	53120	53100	1.5	42.1	Klebsiella pneumoniae strain GDFK0211 plasmid unnamed2, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3071186181|gb|CP167752.1|	100.000	21	0	0	1	21	25120	25100	1.5	42.1	Klebsiella pneumoniae strain GDFK0200 plasmid unnamed3, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3071186022|gb|CP167751.1|	100.000	21	0	0	1	21	39202	39182	1.5	42.1	Klebsiella pneumoniae strain GDFK0200 plasmid unnamed2, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3071065098|gb|CP167379.1|	100.000	21	0	0	1	21	22499	22519	1.5	42.1	Klebsiella pneumoniae strain GDFK0750 plasmid unnamed2, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3071059582|gb|CP167369.1|	100.000	21	0	0	1	21	10497	10477	1.5	42.1	Klebsiella pneumoniae strain GDFK0765 plasmid unnamed3, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3071059582|gb|CP167369.1|	100.000	21	0	0	1	21	95375	95355	1.5	42.1	Klebsiella pneumoniae strain GDFK0765 plasmid unnamed3, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3071054054|gb|CP167375.1|	100.000	21	0	0	1	21	38235	38255	1.5	42.1	Klebsiella pneumoniae strain GDFK0753 plasmid unnamed2, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3071048572|gb|CP167372.1|	100.000	21	0	0	1	21	83251	83271	1.5	42.1	Klebsiella pneumoniae strain GDFK0762 plasmid unnamed2, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3071048572|gb|CP167372.1|	100.000	21	0	0	1	21	144019	144039	1.5	42.1	Klebsiella pneumoniae strain GDFK0762 plasmid unnamed2, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3071022307|gb|CP167302.1|	100.000	21	0	0	1	21	72789	72809	1.5	42.1	Klebsiella pneumoniae strain GDFK0922 plasmid unnamed2, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3071022307|gb|CP167302.1|	100.000	21	0	0	1	21	146755	146735	1.5	42.1	Klebsiella pneumoniae strain GDFK0922 plasmid unnamed2, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3070975141|gb|CP162123.1|	100.000	21	0	0	1	21	5138	5158	1.5	42.1	Salmonella enterica subsp. enterica strain 0516 plasmid pST0516-1, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3070970373|gb|CP162122.1|	100.000	21	0	0	1	21	1248363	1248383	1.5	42.1	Salmonella enterica subsp. enterica strain 0516 chromosome, complete genome
Rank_1|Score_81.8740|Feature_f39136650	gi|3070960869|gb|CP159769.1|	100.000	21	0	0	1	21	1147198	1147218	1.5	42.1	Salmonella enterica strain 18S452 chromosome, complete genome
Rank_1|Score_81.8740|Feature_f39136650	gi|3070954962|gb|CP099668.1|	100.000	21	0	0	1	21	5590	5610	1.5	42.1	Klebsiella pneumoniae strain IR5783 plasmid pIR5783_1, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3070929258|gb|CP158065.1|	100.000	21	0	0	1	21	2653	2673	1.5	42.1	Pseudomonas aeruginosa strain PA-8483 plasmid pPA8483_KPC-2, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3070922822|gb|CP099673.1|	100.000	21	0	0	1	21	129625	129645	1.5	42.1	Klebsiella pneumoniae strain IR5775 plasmid pIR5775_1, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3070914013|gb|CP196744.1|	100.000	21	0	0	1	21	73040	73020	1.5	42.1	Escherichia coli strain FXCREC004 plasmid pFXCREC004-1, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3070809280|gb|CP192627.1|	100.000	21	0	0	1	21	67921	67901	1.5	42.1	Escherichia coli strain C8 plasmid unnamed1, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3070609977|gb|CP167489.1|	100.000	21	0	0	1	21	266450	266430	1.5	42.1	Klebsiella pneumoniae strain GDFK0375 plasmid unnamed1, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3070144051|dbj|LC890413.1|	100.000	21	0	0	1	21	4720	4740	1.5	42.1	Cloning vector pT2ZUASgGxbp1uS DNA, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3070144048|dbj|LC890412.1|	100.000	21	0	0	1	21	6050	6070	1.5	42.1	Cloning vector pT2ZUAShChGd410mT436A DNA, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3070144046|dbj|LC890411.1|	100.000	21	0	0	1	21	6050	6070	1.5	42.1	Cloning vector pT2ZUAShChGd410m DNA, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3070144041|dbj|LC890408.1|	100.000	21	0	0	1	21	7616	7636	1.5	42.1	Cloning vector pT2ZmycATG5UGRLC3 DNA, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3070144040|dbj|LC890407.1|	100.000	21	0	0	1	21	7553	7573	1.5	42.1	Cloning vector pT2ZmycATG5K132RUGRLC3 DNA, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3070144038|dbj|LC890394.1|	100.000	21	0	0	1	21	6375	6395	1.5	42.1	Cloning vector pT2KUASTFEBGt2aH2AmC DNA, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3070144037|dbj|LC890393.1|	100.000	21	0	0	1	21	6910	6930	1.5	42.1	Cloning vector pT2KUAShTfe3bGt2aH2AmC DNA, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3070144035|dbj|LC890392.1|	100.000	21	0	0	1	21	7174	7194	1.5	42.1	Cloning vector pT2KUAShTfe3aGt2aH2AmC DNA, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3067396425|gb|PX363679.1|	100.000	21	0	0	1	21	2798	2818	1.5	42.1	Vector pREPORTER-pLacrO-mCherry, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3069859837|dbj|LC858821.1|	100.000	21	0	0	1	21	3867	3887	1.5	42.1	Expression vector pTA-YlC1-CSAD DNA, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3064164983|gb|PQ846733.1|	100.000	21	0	0	1	21	553	533	1.5	42.1	Cloning vector TgGSK3_aa21-385_cter6His_pFastBac1, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3064164979|gb|PQ846732.1|	100.000	21	0	0	1	21	553	533	1.5	42.1	Cloning vector TgGSK3_aa46-385_cter6His_pFastBac1, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3064164978|gb|PQ679940.1|	100.000	21	0	0	1	21	5988	6008	1.5	42.1	Vector pLIC-BioID2-HA-HXGPRT, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3064164975|gb|PQ181257.1|	100.000	21	0	0	1	21	3731	3751	1.5	42.1	Cloning vector pUC57Simple-TgGSK3-K76H, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3064164971|gb|PQ181256.1|	100.000	21	0	0	1	21	8603	8623	1.5	42.1	Cloning vector pUC57Simple-LoxP-GSK3-LoxP-HXGPRT, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3068158404|gb|CP178685.1|	100.000	21	0	0	1	21	17904	17884	1.5	42.1	Escherichia coli strain VTB97420v plasmid pVTB420v-3, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3068153595|gb|CP178703.1|	100.000	21	0	0	1	21	31548	31568	1.5	42.1	Escherichia coli strain VTB97584v plasmid pVTB584v-2, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3068139231|gb|CP178668.1|	100.000	21	0	0	1	21	63097	63077	1.5	42.1	Escherichia coli strain VTB97022v plasmid pVTB022v-1, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3068101396|gb|CP178635.1|	100.000	21	0	0	1	21	69265	69285	1.5	42.1	Escherichia coli strain VTB96777v plasmid pVTB777v-1, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3068091419|gb|CP178634.1|	100.000	21	0	0	1	21	762877	762857	1.5	42.1	Escherichia coli strain VTB96775v chromosome, complete genome
Rank_1|Score_81.8740|Feature_f39136650	gi|3068091213|gb|CP180275.1|	100.000	21	0	0	1	21	19001	18981	1.5	42.1	Klebsiella pneumoniae strain I238 plasmid p4, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3068091213|gb|CP180275.1|	100.000	21	0	0	1	21	22048	22028	1.5	42.1	Klebsiella pneumoniae strain I238 plasmid p4, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3068070862|gb|CP186930.1|	100.000	21	0	0	1	21	45616	45636	1.5	42.1	Serratia nevei strain M10 plasmid pM10-2, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3068070727|gb|CP186929.1|	100.000	21	0	0	1	21	31379	31399	1.5	42.1	Serratia nevei strain M10 plasmid pM10-1, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3068070727|gb|CP186929.1|	100.000	21	0	0	1	21	34550	34570	1.5	42.1	Serratia nevei strain M10 plasmid pM10-1, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3063490198|gb|PX372849.1|	100.000	21	0	0	1	21	1891	1871	1.5	42.1	Expression vector pHR_SFFV clone pHR_SFFV_CD33CAR, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3063490192|gb|PX372848.1|	100.000	21	0	0	1	21	1241	1221	1.5	42.1	Expression vector pHR_SFFV clone pHR_SFFV_CD19CAR, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3063490186|gb|PX372847.1|	100.000	21	0	0	1	21	334	314	1.5	42.1	Expression vector pHR_SFFV clone pHR_SFFV_CD96CAR, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3063490180|gb|PX372846.1|	100.000	21	0	0	1	21	1195	1175	1.5	42.1	Expression vector pHR_SFFV clone pHR_SFFV_CD25CAR, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3063490178|gb|PX372845.1|	100.000	21	0	0	1	21	1241	1221	1.5	42.1	Expression vector pHR_SFFV clone pHR_SFFV_mCXCR4, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3063490176|gb|PX372844.1|	100.000	21	0	0	1	21	1891	1871	1.5	42.1	Expression vector pHR_SFFV clone pHR_SFFV_hCXCR4, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3063488836|gb|PX360274.1|	100.000	21	0	0	1	21	90205	90185	1.5	42.1	Escherichia coli strain 2023LC1247PLAS2 isolate 2023LC1247 plasmid pIncY-Ec-S2, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3064648466|gb|CP196488.1|	100.000	21	0	0	1	21	13449	13429	1.5	42.1	Klebsiella pneumoniae strain XY-KP1225 plasmid pKP1225-P2, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3064648466|gb|CP196488.1|	100.000	21	0	0	1	21	53505	53525	1.5	42.1	Klebsiella pneumoniae strain XY-KP1225 plasmid pKP1225-P2, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3062964434|gb|PX290561.1|	100.000	21	0	0	1	21	15449	15429	1.5	42.1	Synthetic construct clone pTP24, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3062963764|gb|PX246255.1|	100.000	21	0	0	1	21	38070	38090	1.5	42.1	Synthetic construct clone Ad5-NipaFiresG_Sec, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3062963760|gb|PX246254.1|	100.000	21	0	0	1	21	38223	38243	1.5	42.1	Synthetic construct clone Ad5-NipaFiresG, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3062963757|gb|PX246253.1|	100.000	21	0	0	1	21	37776	37796	1.5	42.1	Synthetic construct clone Ad5_NipaF2aG, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3062962097|gb|PX246138.1|	100.000	21	0	0	1	21	4747	4727	1.5	42.1	Synthetic construct clone pCPSF3Y385N-Nluc-P2A-NeoR-CPSF3, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3062962093|gb|PX246137.1|	100.000	21	0	0	1	21	298	278	1.5	42.1	Synthetic construct clone pACT1-Cas9-GFP-U6-CpCPSF3, complete sequence
Rank_1|Score_81.8740|Feature_f39136650	gi|3061995064|gb|PX317642.1|	100.000	21	0	0	1	21	2094	2114	1.5	42.1	Synthetic construct strain DH5alpha clone pEKP47 AmpR, RepBSTI, thermostable KanR, and sfGFP genes, complete cds
Rank_1|Score_81.8740|Feature_f39136650	gi|3061995059|gb|PX317641.1|	100.000	21	0	0	1	21	2094	2114	1.5	42.1	Synthetic construct strain DH5alpha clone pEKP49 AmpR gene, partial cds; and RepBSTI, thermostable KanR, and sfGFP genes, complete cds
Rank_1|Score_81.8740|Feature_f39136650	gi|3061995054|gb|PX317640.1|	100.000	21	0	0	1	21	2094	2114	1.5	42.1	Synthetic construct strain DH5alpha clone pEKP48 AmpR gene, partial cds; and RepBSTI, thermostable KanR, and sfGFP genes, complete cds
Rank_1|Score_81.8740|Feature_f39136650	gi|3061995049|gb|PX317639.1|	100.000	21	0	0	1	21	2094	2114	1.5	42.1	Synthetic construct strain DH5alpha clone pEKP46 AmpR, RepBSTI, thermostable KanR, and sfGFP genes, complete cds
Rank_1|Score_81.8740|Feature_f39136650	gi|3061995044|gb|PX317638.1|	100.000	21	0	0	1	21	2094	2114	1.5	42.1	Synthetic construct strain DH5alpha clone pEKP45 AmpR, RepBSTI, thermostable KanR, and sfGFP genes, complete cds
Rank_1|Score_81.8740|Feature_f39136650	gi|3062878987|gb|CP194388.1|	100.000	21	0	0	1	21	1364410	1364430	1.5	42.1	Acinetobacter baumannii strain HN85 ET_1 chromosome, complete genome
